"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat","para","sig"
"770",4.00844307892471,0.0159188269763827,0.709905820190613,2.3718218499594,3.54477681761672,4.14998255233378,4.56003259259246,4.99200970223304,1988.74613577699,1.00042017916601,"log_LMAs[110]","sig"
"771",3.93194320841049,0.000628104067262515,0.027335668547554,3.86822347239598,3.92266265846304,3.93912637783032,3.94956922564411,3.959463946779,1894.0707110888,1.00121176497205,"log_LMAs[111]","sig"
"772",3.21150700844345,0.0130004696609167,0.581398678024667,1.86864211757661,2.85629819033,3.29414464916436,3.66238032544361,4.0644073450919,2000,0.999908297362503,"log_LMAs[112]","sig"
"773",2.77906423390193,0.0128570831730539,0.574986239346343,1.44398590979143,2.43396770354243,2.85922922291164,3.19349593265009,3.67806451224494,2000,0.999589555184355,"log_LMAs[113]","sig"
"774",2.2972028537823,0.0163601964833305,0.684714709085617,0.797266950405347,1.85520603265075,2.37251133278632,2.81181936373079,3.40405380996051,1751.62963687688,1.00117529522287,"log_LMAs[114]","sig"
"775",3.90867345017684,0.00877499250625736,0.379835229288758,2.86453123098266,3.76276855136338,4.01893912935572,4.17128790968475,4.31767860623193,1873.686711335,0.999216870395792,"log_LMAs[115]","sig"
"776",3.81362370178058,0.00195325347677278,0.0863903739648382,3.5811886949869,3.78611630425662,3.83673447327913,3.87039018690058,3.90496613035736,1956.2010870376,0.998937865061898,"log_LMAs[116]","sig"
"777",3.6965975782667,0.00985524800263329,0.440740089380141,2.59544259803681,3.46015888799463,3.78518114380853,4.02109940107034,4.32122685539299,2000,1.00016484467508,"log_LMAs[117]","sig"
"778",3.36181001706182,0.00242346515426151,0.108380656520615,3.08147829795214,3.32198818545337,3.38997211717934,3.43487908923739,3.47820774710549,2000,0.998809499946471,"log_LMAs[118]","sig"
"779",4.20728870197815,0.00760496931581028,0.333687284315186,3.30102965668155,4.08870860306674,4.29260593808962,4.43309171813461,4.5764742542025,1925.23781212283,0.999376119354283,"log_LMAs[119]","sig"
"780",3.65231261898745,0.0117164096836736,0.523973770098622,2.31742456917693,3.41012074586065,3.777428096511,4.03748395867824,4.29952666628451,2000,0.999306154756746,"log_LMAs[120]","sig"
"781",3.72307549465875,0.00972432780531783,0.408118163720186,2.75309176834665,3.49209091343593,3.78554950225273,4.02467550992927,4.30902019506272,1761.37840328654,0.999736595369701,"log_LMAs[121]","sig"
"782",3.87190926419533,0.00120938191103991,0.0540852032768769,3.72894600080841,3.8576310115235,3.88516216706073,3.90605188930693,3.92570113676791,2000,1.00048481992821,"log_LMAs[122]","sig"
"783",2.70546207182769,0.0206434604703243,0.923203618049498,0.80729044943427,2.0565259003926,2.76739340920997,3.41310884836965,4.24612246492498,2000,0.999396761263569,"log_LMAs[123]","sig"
"784",2.05421587375263,0.0144361492042631,0.640459474994775,0.664225528372792,1.65749849402996,2.10524560956972,2.52037016599944,3.12464685846656,1968.25147664928,0.998819397300261,"log_LMAs[124]","sig"
"785",2.70689598739259,0.0171837431283072,0.657820015171949,1.20541311475577,2.30585001557824,2.77961750406202,3.18809305072366,3.74630697303529,1465.47570441231,0.999579578961104,"log_LMAs[125]","sig"
"786",1.85784509198202,0.0160288830096673,0.716833440260149,0.301796347485831,1.40117253468293,1.90231105571313,2.37702049311112,3.11518910587538,2000,0.998856167592573,"log_LMAs[126]","sig"
"787",3.46957284758151,0.0119384887604737,0.528852855650753,2.19519312804109,3.18242265922312,3.55041102599459,3.86137059875613,4.23345384353991,1962.32527536872,1.00149958769465,"log_LMAs[127]","sig"
"788",4.55833075563172,0.00529794907886613,0.235635530935887,3.94508209640125,4.46544780047908,4.62012752016691,4.72042922435105,4.82345050379453,1978.18085808834,1.00147533316363,"log_LMAs[128]","sig"
"789",2.53517014267595,0.016158419271858,0.722626478016344,0.893335511234337,2.0724551637221,2.61334491315485,3.08302741332992,3.65706525671489,2000,1.0004937663767,"log_LMAs[129]","sig"
"790",3.69076326912874,0.0131620024016323,0.553813848871184,2.39559979089262,3.39247878103604,3.79209166457975,4.11171757095195,4.45079345292996,1770.4501049586,0.999560559399395,"log_LMAs[130]","sig"
"791",-3.3738519798194,0.0225547438301839,0.986936535071756,-5.70474279662266,-3.95632875844131,-3.14156274246926,-2.64385001132808,-2.003318242075,1914.70845381638,0.99964358783007,"log_lik[1]","sig"
"792",-0.959390805313733,0.0146857778814182,0.629186852357478,-2.65062167201566,-1.13025642793225,-0.775236285421432,-0.579619170223152,-0.283277416538362,1835.54639940542,1.00044050188945,"log_lik[2]","sig"
"793",-3.84321226031014,0.0155693241600577,0.645367779431778,-5.28377024645219,-4.18748076565959,-3.78224997640039,-3.42066217407788,-2.79040824711219,1718.20522850473,0.999180322239913,"log_lik[3]","sig"
"794",-1.8918012276921,0.0188359102094618,0.81341941822778,-4.02486839406296,-2.16456086479243,-1.68122400744401,-1.36246592982711,-0.917437566707632,1864.90128688281,0.998376358429017,"log_lik[4]","sig"
"795",-3.23951791400801,0.0185941447279617,0.792210086657114,-4.98717599895012,-3.69856646941059,-3.15552339251077,-2.67367379096592,-1.96442327627501,1815.21604371404,0.999276576621802,"log_lik[5]","sig"
"796",-2.01619067062503,0.0194170420629222,0.868356519493338,-4.47145293508413,-2.35604509392509,-1.76950850551366,-1.42976327665831,-0.978715912090882,2000,0.999626132402571,"log_lik[6]","sig"
"797",-1.14116319580982,0.0129615404885624,0.5571580972278,-2.5493445174523,-1.3006140654685,-1.00048909905826,-0.81651350287267,-0.496160492219542,1847.75187412187,1.00037201133033,"log_lik[7]","sig"
"798",-1.89804093279489,0.0141275480754301,0.605707673836975,-3.51390918910628,-2.07321892798033,-1.7467651855316,-1.54019153934922,-1.19060951981953,1838.19916299375,0.999074614776027,"log_lik[8]","sig"
"799",-1.20693513680114,0.0153801758944185,0.616186263603576,-2.90444835723214,-1.37444593642003,-1.02369512397831,-0.842498513838664,-0.527498028479016,1605.09750813905,1.00181855846068,"log_lik[9]","sig"
"800",-0.945392714155265,0.0130880570460049,0.511607590863446,-2.31265765047456,-1.09714795056382,-0.824893351867269,-0.643226836804438,-0.336635636051454,1528.00086707279,1.00312312537857,"log_lik[10]","sig"
"801",-1.3592675989492,0.0150366548780429,0.651089169563562,-3.08415674920882,-1.56479724675781,-1.21538666127806,-0.973344256602246,-0.557237594290859,1874.90159539057,0.999191196395024,"log_lik[11]","sig"
"802",-1.7069999662884,0.0132491695362688,0.583444825130897,-3.38975502061675,-1.87088604914082,-1.54677601362722,-1.36066217390106,-1.07434123808257,1939.19851412747,1.00127090803093,"log_lik[12]","sig"
"803",-1.0319627697783,0.0152127985177535,0.656845054532968,-2.80488309545397,-1.20672224352151,-0.843949064174139,-0.652447220276556,-0.335276945373921,1864.2649822905,1.00095383369775,"log_lik[13]","sig"
"804",-1.09016839843496,0.0134964535431588,0.603579751553418,-2.70797381393185,-1.28160519769923,-0.920671949296755,-0.722594776273142,-0.432705879481316,2000,0.998666680307971,"log_lik[14]","sig"
"805",-2.38286709564259,0.0187332002671425,0.802882996999545,-4.42547402788864,-2.68069550095082,-2.1997364403474,-1.88414982795804,-1.35806203560663,1836.87908656262,0.999138591312872,"log_lik[15]","sig"
"806",-1.01636620539557,0.0125803111759576,0.548714121243828,-2.46672352622922,-1.13617892281904,-0.887253549746833,-0.705885420564357,-0.373223979230609,1902.43359611124,1.0000962545025,"log_lik[16]","sig"
"807",-1.69510724877814,0.0199912579848555,0.89283585816674,-4.12554358734763,-1.98001098259799,-1.41841928292653,-1.12436344560384,-0.725239513428057,1994.63300417513,0.99985759426081,"log_lik[17]","sig"
"808",-1.10609909457679,0.0118959292956474,0.532002131211976,-2.55329255557431,-1.24209194392494,-0.968628418916052,-0.794830345023975,-0.471345304325639,2000,0.999264033681691,"log_lik[18]","sig"
"809",-1.48519260297982,0.0144262334863834,0.591304598325795,-3.11290048736928,-1.66695604893623,-1.34121051625055,-1.1129668724844,-0.768051280287348,1680.02830546945,1.00003102359632,"log_lik[19]","sig"
"810",-1.61988997586187,0.0150756719852878,0.623873439824247,-3.30240758194336,-1.82688114210995,-1.48367238916589,-1.24284640226405,-0.790283929410681,1712.5357031804,1.00215073714177,"log_lik[20]","sig"
"811",-0.905179009044442,0.013907277235701,0.557753032530092,-2.41045704698355,-1.04583096746481,-0.746394008061372,-0.576739623482508,-0.278936357591781,1608.42070857594,1.00142106933531,"log_lik[21]","sig"
"812",-2.87327816705278,0.0160506980342183,0.717809037816685,-4.70762904069703,-3.14958108880258,-2.7307089435166,-2.4119857299961,-1.93904896238586,2000,0.999505151324877,"log_lik[22]","sig"
"813",-1.25751974977566,0.0148911217503217,0.620071882652116,-2.94586762396947,-1.45250049941967,-1.10766549227761,-0.888666835246479,-0.477967869917686,1733.92076749217,1.00118306742897,"log_lik[23]","sig"
"814",-2.24672490586829,0.0188652809099012,0.841667260974301,-4.36012570117526,-2.51894532066965,-1.99777623556715,-1.71561259996545,-1.28093816381013,1990.46394875191,0.999176348983828,"log_lik[24]","sig"
"815",-3.49050179058269,0.0194337804666357,0.831295502279046,-5.57257380855509,-3.8272836972695,-3.32620305233879,-2.9548088025189,-2.33309623800754,1829.76904712575,0.998839492436743,"log_lik[25]","sig"
"816",-1.76971294514583,0.0131171599568315,0.575832254749383,-3.38489562585137,-1.93775308617868,-1.65553071902039,-1.41660184985382,-1.02040220066893,1927.13592112318,1.00326147981312,"log_lik[26]","sig"
"817",-1.17774041408418,0.0135110330615533,0.600821247055603,-2.90486036093047,-1.30723039818355,-1.00154646764076,-0.832781706829159,-0.559676961052058,1977.48615408911,0.998603445459359,"log_lik[27]","sig"
"818",-1.44785325311556,0.0131028977996914,0.544969959513994,-2.82784505045452,-1.64885101299968,-1.32176819196074,-1.11015574177301,-0.745057824247609,1729.85786008644,1.00144166473724,"log_lik[28]","sig"
"819",-2.27847539133042,0.0132327310513681,0.591785723176627,-3.87733592968767,-2.44244144636778,-2.14050257466579,-1.92590467910048,-1.60328518052071,2000,0.999044218238449,"log_lik[29]","sig"
"820",-1.44645706703155,0.0126588354530626,0.566120331780646,-2.96438483238787,-1.59474943486102,-1.30061796224703,-1.11509348158162,-0.80656957610394,2000,1.00169291244815,"log_lik[30]","sig"
"821",-1.61429127711056,0.0207891462851072,0.929718885753738,-4.15424780806046,-1.92014230053477,-1.33131344333952,-1.00536822817757,-0.59940133038662,2000,0.998985122894842,"log_lik[31]","sig"
"822",-1.50427260594751,0.0148768306626931,0.660751489893205,-3.22516131044414,-1.6641196382778,-1.30876717289181,-1.10462928133693,-0.850055275407023,1972.67464638513,1.00004950898388,"log_lik[32]","sig"
"823",-1.81223172481552,0.0136935135964102,0.612392545047817,-3.59989151420507,-1.96803390900221,-1.64397713674666,-1.44599746651042,-1.1433896731284,2000,1.00166327859988,"log_lik[33]","sig"
"824",-1.31924957497499,0.0218448639739998,0.976558016763699,-4.08104222260969,-1.6234407848646,-0.984382851450542,-0.699619790348854,-0.353600659641144,1998.46897125712,0.998749981978663,"log_lik[34]","sig"
"825",-3.47867269051375,0.0141173269220321,0.631346053165035,-4.92891245372708,-3.80542846031244,-3.40615064798476,-3.07372926211712,-2.46959582027507,2000,1.00169926793726,"log_lik[35]","sig"
"826",-1.01280554889555,0.0152850563003893,0.591477084367314,-2.5973835999726,-1.20415063995094,-0.843387652354681,-0.657376487630632,-0.333133934361789,1497.41355901417,0.998648508906685,"log_lik[36]","sig"
"827",-1.09473918011489,0.0121370287480189,0.511537218634497,-2.41057136143741,-1.23891482672073,-0.9926821839871,-0.793741242023821,-0.453418029085606,1776.35480182329,0.998898371346409,"log_lik[37]","sig"
"828",-1.811819136923,0.014405409986662,0.587274754936838,-3.33950429252653,-1.97601648160624,-1.65354161866152,-1.45078251448158,-1.15401957902226,1662.0015270411,1.0003313548072,"log_lik[38]","sig"
"829",-1.73949663335268,0.016517912287763,0.730682399243588,-3.72087497676882,-1.9756289602685,-1.56448732893653,-1.30684743317342,-0.82556160518279,1956.80243910929,1.00011629687913,"log_lik[39]","sig"
"830",-1.87401335950548,0.0142220113774692,0.621977413896482,-3.59107008562909,-2.01139244410975,-1.7013595652745,-1.50420237301844,-1.21736829823426,1912.61335996627,1.00021179762307,"log_lik[40]","sig"
"831",-1.06826983217321,0.0142680065528735,0.630591758421153,-2.80563272709035,-1.27397092332403,-0.882237566143808,-0.68363216150397,-0.339662764185206,1953.30463471291,0.998627898149173,"log_lik[41]","sig"
"832",-2.39182948138379,0.0132155989278524,0.582373773328736,-3.91790073740754,-2.6059231252135,-2.26494683053374,-2.03328309463332,-1.64089354373744,1941.91366267468,1.0001355441479,"log_lik[42]","sig"
"833",-4.98649415026416,0.0192743753509558,0.825014754769476,-6.83483977075445,-5.49716034549906,-4.89562297757456,-4.40614700120142,-3.60512427158494,1832.15750899968,1.0013118580552,"log_lik[43]","sig"
